,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
28961,2023-03-05 16:10:19.543,0,0,0,104,True,1,car,0 days 02:09:17.694000,0 days 02:09:17.694000
28962,2023-03-05 16:10:19.783,0,0,0,104,True,1,car,0 days 02:09:17.934000,0 days 02:09:17.934000
28963,2023-03-05 16:10:20.023,0,0,0,104,True,1,car,0 days 02:09:18.174000,0 days 02:09:18.174000
28964,2023-03-05 16:10:20.383,0,0,0,104,True,1,car,0 days 02:09:18.534000,0 days 02:09:18.534000
28965,2023-03-05 16:10:20.623,0,0,0,104,True,1,car,0 days 02:09:18.774000,0 days 02:09:18.774000
28966,2023-03-05 16:10:20.783,0,0,0,104,True,1,car,0 days 02:09:18.934000,0 days 02:09:18.934000
28967,2023-03-05 16:10:21.223,0,0,0,104,True,1,car,0 days 02:09:19.374000,0 days 02:09:19.374000
28968,2023-03-05 16:10:21.663,0,0,0,104,True,1,car,0 days 02:09:19.814000,0 days 02:09:19.814000
28969,2023-03-05 16:10:21.903,0,0,0,104,True,1,car,0 days 02:09:20.054000,0 days 02:09:20.054000
28970,2023-03-05 16:10:22.304,0,0,0,104,True,1,car,0 days 02:09:20.455000,0 days 02:09:20.455000
28971,2023-03-05 16:10:22.584,0,0,0,104,True,1,car,0 days 02:09:20.735000,0 days 02:09:20.735000
28972,2023-03-05 16:10:22.784,0,0,0,104,True,1,car,0 days 02:09:20.935000,0 days 02:09:20.935000
28973,2023-03-05 16:10:22.984,0,0,0,104,True,1,car,0 days 02:09:21.135000,0 days 02:09:21.135000
28974,2023-03-05 16:10:23.223,0,0,0,104,True,1,car,0 days 02:09:21.374000,0 days 02:09:21.374000
28975,2023-03-05 16:10:23.543,0,0,0,104,True,1,car,0 days 02:09:21.694000,0 days 02:09:21.694000
28976,2023-03-05 16:10:23.823,0,0,0,104,True,1,car,0 days 02:09:21.974000,0 days 02:09:21.974000
28977,2023-03-05 16:10:24.103,0,0,0,104,True,1,car,0 days 02:09:22.254000,0 days 02:09:22.254000
